ss_id,datetime_GMT,generation_Wh
2910,2013-01-13 03:00:00+00:00,0.0
2910,2013-01-13 03:30:00+00:00,0.0
2910,2013-01-13 04:00:00+00:00,0.0
2910,2013-01-13 04:30:00+00:00,0.0
2910,2013-01-13 05:00:00+00:00,0.0
2910,2013-01-13 05:30:00+00:00,0.0
2910,2013-01-13 06:00:00+00:00,0.0
2910,2013-01-13 06:30:00+00:00,0.0
2910,2013-01-13 07:00:00+00:00,0.0
2910,2013-01-13 07:30:00+00:00,0.0
2910,2013-01-13 08:00:00+00:00,0.0
2910,2013-01-13 08:30:00+00:00,0.05
2910,2013-01-13 09:00:00+00:00,0.15
2910,2013-01-13 09:30:00+00:00,18.41
2910,2013-01-13 10:00:00+00:00,40.62
2910,2013-01-13 10:30:00+00:00,83.82
2910,2013-01-13 11:00:00+00:00,167.6
2910,2013-01-13 11:30:00+00:00,155.43
2910,2013-01-13 12:00:00+00:00,119.03
2910,2013-01-13 12:30:00+00:00,207.65
2910,2013-01-13 13:00:00+00:00,293.57
2910,2013-01-13 13:30:00+00:00,581.5
2910,2013-01-13 14:00:00+00:00,809.2
2910,2013-01-13 14:30:00+00:00,396.03
2910,2013-01-13 15:00:00+00:00,56.56
2910,2013-01-13 15:30:00+00:00,5.47
2910,2013-01-13 16:00:00+00:00,0.0
2910,2013-01-13 16:30:00+00:00,0.0
2910,2013-01-13 17:00:00+00:00,0.0
2910,2013-01-13 17:30:00+00:00,0.0
2910,2013-01-13 18:00:00+00:00,0.0
2910,2013-01-13 18:30:00+00:00,0.0
2910,2013-01-13 19:00:00+00:00,0.0
2910,2013-01-13 19:30:00+00:00,0.0
2910,2013-01-13 20:00:00+00:00,0.0
2910,2013-01-13 20:30:00+00:00,0.0
2910,2013-01-13 21:00:00+00:00,0.0
2910,2013-01-13 21:30:00+00:00,0.0
2910,2013-01-13 22:00:00+00:00,0.0
2910,2013-01-13 22:30:00+00:00,0.0
2910,2013-01-13 23:00:00+00:00,0.0
2910,2013-01-13 23:30:00+00:00,0.0
2910,2013-01-14 00:00:00+00:00,0.0
2910,2013-01-14 00:30:00+00:00,0.0
2910,2013-01-14 01:00:00+00:00,0.0
2910,2013-01-14 01:30:00+00:00,0.0
2910,2013-01-14 02:00:00+00:00,0.0
2910,2013-01-14 02:30:00+00:00,0.0
2910,2013-01-14 03:00:00+00:00,0.0
2910,2013-01-14 03:30:00+00:00,0.0
2910,2013-01-14 04:00:00+00:00,0.0
2910,2013-01-14 04:30:00+00:00,0.0
2910,2013-01-14 05:00:00+00:00,0.0
2910,2013-01-14 05:30:00+00:00,0.0
2910,2013-01-14 06:00:00+00:00,0.0
2910,2013-01-14 06:30:00+00:00,0.0
2910,2013-01-14 07:00:00+00:00,0.0
2910,2013-01-14 07:30:00+00:00,0.0
2910,2013-01-14 08:00:00+00:00,0.0
2910,2013-01-14 08:30:00+00:00,0.01
2910,2013-01-14 09:00:00+00:00,0.24
2910,2013-01-14 09:30:00+00:00,10.2
2910,2013-01-14 10:00:00+00:00,55.59
2910,2013-01-14 10:30:00+00:00,185.67
2910,2013-01-14 11:00:00+00:00,102.7
2910,2013-01-14 11:30:00+00:00,92.26
2910,2013-01-14 12:00:00+00:00,79.91
2910,2013-01-14 12:30:00+00:00,39.68
2910,2013-01-14 13:00:00+00:00,67.4
2910,2013-01-14 13:30:00+00:00,60.1
2910,2013-01-14 14:00:00+00:00,54.99
2910,2013-01-14 14:30:00+00:00,29.97
2910,2013-01-14 15:00:00+00:00,4.02
2910,2013-01-14 15:30:00+00:00,0.0
2910,2013-01-14 16:00:00+00:00,0.0
2910,2013-01-14 16:30:00+00:00,0.0
2910,2013-01-14 17:00:00+00:00,0.0
2910,2013-01-14 17:30:00+00:00,0.0
2910,2013-01-14 18:00:00+00:00,0.0
2910,2013-01-14 18:30:00+00:00,0.0
2910,2013-01-14 19:00:00+00:00,0.0
2910,2013-01-14 19:30:00+00:00,0.0
2910,2013-01-14 20:00:00+00:00,0.0
2910,2013-01-14 20:30:00+00:00,0.0
2910,2013-01-14 21:00:00+00:00,0.0
2910,2013-01-14 21:30:00+00:00,0.0
2910,2013-01-14 22:00:00+00:00,0.0
2910,2013-01-14 22:30:00+00:00,0.0
2910,2013-01-14 23:00:00+00:00,0.0
2910,2013-01-14 23:30:00+00:00,0.0
2910,2013-01-15 00:00:00+00:00,0.0
2910,2013-01-15 00:30:00+00:00,0.0
2910,2013-01-15 01:00:00+00:00,0.0
2910,2013-01-15 01:30:00+00:00,0.0
2910,2013-01-15 02:00:00+00:00,0.0
2910,2013-01-15 02:30:00+00:00,0.0
2910,2013-01-15 03:00:00+00:00,0.0
2910,2013-01-15 03:30:00+00:00,0.0
2910,2013-01-15 04:00:00+00:00,0.0
2910,2013-01-15 04:30:00+00:00,0.0
2910,2013-01-15 05:00:00+00:00,0.0
2910,2013-01-15 05:30:00+00:00,0.0
2910,2013-01-15 06:00:00+00:00,0.0
2910,2013-01-15 06:30:00+00:00,0.0
2910,2013-01-15 07:00:00+00:00,0.0
2910,2013-01-15 07:30:00+00:00,0.0
2910,2013-01-15 08:00:00+00:00,0.01
2910,2013-01-15 08:30:00+00:00,0.96
2910,2013-01-15 09:00:00+00:00,112.68
2910,2013-01-15 09:30:00+00:00,290.75
2910,2013-01-15 10:00:00+00:00,341.74
2910,2013-01-15 10:30:00+00:00,269.27
2910,2013-01-15 11:00:00+00:00,232.11
2910,2013-01-15 11:30:00+00:00,253.9
2910,2013-01-15 12:00:00+00:00,332.13
2910,2013-01-15 12:30:00+00:00,218.82
2910,2013-01-15 13:00:00+00:00,122.2
2910,2013-01-15 13:30:00+00:00,106.08
2910,2013-01-15 14:00:00+00:00,44.07
2910,2013-01-15 14:30:00+00:00,53.84
2910,2013-01-15 15:00:00+00:00,18.53
2910,2013-01-15 15:30:00+00:00,8.67
2910,2013-01-15 16:00:00+00:00,5.84
2910,2013-01-15 16:30:00+00:00,0.0
2910,2013-01-15 17:00:00+00:00,0.0
2910,2013-01-15 17:30:00+00:00,0.0
2910,2013-01-15 18:00:00+00:00,0.0
2910,2013-01-15 18:30:00+00:00,0.0
2910,2013-01-15 19:00:00+00:00,0.0
2910,2013-01-15 19:30:00+00:00,0.0
2910,2013-01-15 20:00:00+00:00,0.0
2910,2013-01-15 20:30:00+00:00,0.0
2910,2013-01-15 21:00:00+00:00,0.0
2910,2013-01-15 21:30:00+00:00,0.0
2910,2013-01-15 22:00:00+00:00,0.0
2910,2013-01-15 22:30:00+00:00,0.0
2910,2013-01-15 23:00:00+00:00,0.0
2910,2013-01-15 23:30:00+00:00,0.0
2910,2013-01-16 00:00:00+00:00,0.0
2910,2013-01-16 00:30:00+00:00,0.0
2910,2013-01-16 01:00:00+00:00,0.0
2910,2013-01-16 01:30:00+00:00,0.0
2910,2013-01-16 02:00:00+00:00,0.0
2910,2013-01-16 02:30:00+00:00,0.0
2910,2013-01-16 03:00:00+00:00,0.0
2910,2013-01-16 03:30:00+00:00,0.0
2910,2013-01-16 04:00:00+00:00,0.0
2910,2013-01-16 04:30:00+00:00,0.0
2910,2013-01-16 05:00:00+00:00,0.0
2910,2013-01-16 05:30:00+00:00,0.0
2910,2013-01-16 06:00:00+00:00,0.0
2910,2013-01-16 06:30:00+00:00,0.0
2910,2013-01-16 07:00:00+00:00,0.0
2910,2013-01-16 07:30:00+00:00,0.0
2910,2013-01-16 08:00:00+00:00,0.0
2910,2013-01-16 08:30:00+00:00,2.64
2910,2013-01-16 09:00:00+00:00,47.21
2910,2013-01-16 09:30:00+00:00,63.06
2910,2013-01-16 10:00:00+00:00,94.91
2910,2013-01-16 10:30:00+00:00,89.56
2910,2013-01-16 11:00:00+00:00,169.67
2910,2013-01-16 11:30:00+00:00,231.81
2910,2013-01-16 12:00:00+00:00,339.82
2910,2013-01-16 12:30:00+00:00,450.63
2910,2013-01-16 13:00:00+00:00,797.75
2910,2013-01-16 13:30:00+00:00,851.6
2910,2013-01-16 14:00:00+00:00,769.55
2910,2013-01-16 14:30:00+00:00,659.25
2910,2013-01-16 15:00:00+00:00,373.27
2910,2013-01-16 15:30:00+00:00,150.19
2910,2013-01-16 16:00:00+00:00,57.53
2910,2013-01-16 16:30:00+00:00,1.52
2910,2013-01-16 17:00:00+00:00,0.0
2910,2013-01-16 17:30:00+00:00,0.0
2910,2013-01-16 18:00:00+00:00,0.0
2910,2013-01-16 18:30:00+00:00,0.0
2910,2013-01-16 19:00:00+00:00,0.0
2910,2013-01-16 19:30:00+00:00,0.0
2910,2013-01-16 20:00:00+00:00,0.0
2910,2013-01-16 20:30:00+00:00,0.0
2910,2013-01-16 21:00:00+00:00,0.0
2910,2013-01-16 21:30:00+00:00,0.0
2910,2013-01-16 22:00:00+00:00,0.0
2910,2013-01-16 22:30:00+00:00,0.0
2910,2013-01-16 23:00:00+00:00,0.0
2910,2013-01-16 23:30:00+00:00,0.0
2910,2013-01-17 00:00:00+00:00,0.0
2910,2013-01-17 00:30:00+00:00,0.0
2910,2013-01-17 01:00:00+00:00,0.0
2910,2013-01-17 01:30:00+00:00,0.0
2910,2013-01-17 02:00:00+00:00,0.0
2910,2013-01-17 02:30:00+00:00,0.0
2910,2013-01-17 03:00:00+00:00,0.0
2910,2013-01-17 03:30:00+00:00,0.0
2910,2013-01-17 04:00:00+00:00,0.0
2910,2013-01-17 04:30:00+00:00,0.0
2910,2013-01-17 05:00:00+00:00,0.0
2910,2013-01-17 05:30:00+00:00,0.0
2910,2013-01-17 06:00:00+00:00,0.0
2910,2013-01-17 06:30:00+00:00,0.0
2910,2013-01-17 07:00:00+00:00,0.0
2910,2013-01-17 07:30:00+00:00,0.0
2910,2013-01-17 08:00:00+00:00,0.02
2910,2013-01-17 08:30:00+00:00,10.24
2910,2013-01-17 09:00:00+00:00,192.75
2910,2013-01-17 09:30:00+00:00,544.35
2910,2013-01-17 10:00:00+00:00,703.4
2910,2013-01-17 10:30:00+00:00,826.9
2910,2013-01-17 11:00:00+00:00,925.8
2910,2013-01-17 11:30:00+00:00,1003.75
2910,2013-01-17 12:00:00+00:00,793.35
2910,2013-01-17 12:30:00+00:00,987.95
2910,2013-01-17 13:00:00+00:00,983.6
2910,2013-01-17 13:30:00+00:00,922.25
2910,2013-01-17 14:00:00+00:00,829.1
2910,2013-01-17 14:30:00+00:00,693.55
2910,2013-01-17 15:00:00+00:00,536.0
2910,2013-01-17 15:30:00+00:00,255.48
2910,2013-01-17 16:00:00+00:00,35.85
2910,2013-01-17 16:30:00+00:00,0.07
2910,2013-01-17 17:00:00+00:00,0.0
2910,2013-01-17 17:30:00+00:00,0.0
2910,2013-01-17 18:00:00+00:00,0.0
2910,2013-01-17 18:30:00+00:00,0.0
2910,2013-01-17 19:00:00+00:00,0.0
2910,2013-01-17 19:30:00+00:00,0.0
2910,2013-01-17 20:00:00+00:00,0.0
2910,2013-01-17 20:30:00+00:00,0.0
2910,2013-01-17 21:00:00+00:00,0.0
2910,2013-01-17 21:30:00+00:00,0.0
2910,2013-01-17 22:00:00+00:00,0.0
2910,2013-01-17 22:30:00+00:00,0.0
2910,2013-01-17 23:00:00+00:00,0.0
2910,2013-01-17 23:30:00+00:00,0.0
2910,2013-01-18 00:00:00+00:00,0.0
2910,2013-01-18 00:30:00+00:00,0.0
2910,2013-01-18 01:00:00+00:00,0.0
2910,2013-01-18 01:30:00+00:00,0.0
2910,2013-01-18 02:00:00+00:00,0.0
2910,2013-01-18 02:30:00+00:00,0.0
2910,2013-01-18 03:00:00+00:00,0.0
2910,2013-01-18 03:30:00+00:00,0.0
2910,2013-01-18 04:00:00+00:00,0.0
2910,2013-01-18 04:30:00+00:00,0.0
2910,2013-01-18 05:00:00+00:00,0.0
2910,2013-01-18 05:30:00+00:00,0.0
2910,2013-01-18 06:00:00+00:00,0.0
2910,2013-01-18 06:30:00+00:00,0.0
2910,2013-01-18 07:00:00+00:00,0.0
2910,2013-01-18 07:30:00+00:00,0.0
2910,2013-01-18 08:00:00+00:00,0.0
2910,2013-01-18 08:30:00+00:00,0.01
2910,2013-01-18 09:00:00+00:00,0.62
2910,2013-01-18 09:30:00+00:00,6.11
2910,2013-01-18 10:00:00+00:00,25.44
2910,2013-01-18 10:30:00+00:00,38.82
2910,2013-01-18 11:00:00+00:00,65.77
2910,2013-01-18 11:30:00+00:00,56.2
2910,2013-01-18 12:00:00+00:00,67.34
2910,2013-01-18 12:30:00+00:00,79.39
2910,2013-01-18 13:00:00+00:00,77.54
2910,2013-01-18 13:30:00+00:00,50.97
2910,2013-01-18 14:00:00+00:00,65.58
2910,2013-01-18 14:30:00+00:00,74.65
2910,2013-01-18 15:00:00+00:00,28.37
2910,2013-01-18 15:30:00+00:00,25.29
2910,2013-01-18 16:00:00+00:00,4.16
2910,2013-01-18 16:30:00+00:00,0.0
2910,2013-01-18 17:00:00+00:00,0.0
2910,2013-01-18 17:30:00+00:00,0.0
2910,2013-01-18 18:00:00+00:00,0.0
2910,2013-01-18 18:30:00+00:00,0.0
2910,2013-01-18 19:00:00+00:00,0.0
2910,2013-01-18 19:30:00+00:00,0.0
2910,2013-01-18 20:00:00+00:00,0.0
2910,2013-01-18 20:30:00+00:00,0.0
2910,2013-01-18 21:00:00+00:00,0.0
2910,2013-01-18 21:30:00+00:00,0.0
2910,2013-01-18 22:00:00+00:00,0.0
2910,2013-01-18 22:30:00+00:00,0.0
2910,2013-01-18 23:00:00+00:00,0.0
2910,2013-01-18 23:30:00+00:00,0.0
2910,2013-01-19 00:00:00+00:00,0.0
2910,2013-01-19 00:30:00+00:00,0.0
2910,2013-01-19 01:00:00+00:00,0.0
2910,2013-01-19 01:30:00+00:00,0.0
2910,2013-01-19 02:00:00+00:00,0.0
2910,2013-01-19 02:30:00+00:00,0.0
2910,2013-01-19 03:00:00+00:00,0.0
2910,2013-01-19 03:30:00+00:00,0.0
2910,2013-01-19 04:00:00+00:00,0.0
2910,2013-01-19 04:30:00+00:00,0.0
2910,2013-01-19 05:00:00+00:00,0.0
2910,2013-01-19 05:30:00+00:00,0.0
2910,2013-01-19 06:00:00+00:00,0.0
2910,2013-01-19 06:30:00+00:00,0.0
2910,2013-01-19 07:00:00+00:00,0.0
2910,2013-01-19 07:30:00+00:00,0.0
2910,2013-01-19 08:00:00+00:00,0.0
2910,2013-01-19 08:30:00+00:00,0.0
2910,2013-01-19 09:00:00+00:00,0.0
2910,2013-01-19 09:30:00+00:00,0.03
2910,2013-01-19 10:00:00+00:00,0.0
2910,2013-01-19 10:30:00+00:00,2.9
2910,2013-01-19 11:00:00+00:00,0.44
2910,2013-01-19 11:30:00+00:00,0.0
2910,2013-01-19 12:00:00+00:00,15.24
2910,2013-01-19 12:30:00+00:00,19.27
2910,2013-01-19 13:00:00+00:00,8.16
2910,2013-01-19 13:30:00+00:00,16.22
2910,2013-01-19 14:00:00+00:00,21.43
2910,2013-01-19 14:30:00+00:00,4.49
2910,2013-01-19 15:00:00+00:00,0.12
2910,2013-01-19 15:30:00+00:00,0.0
2910,2013-01-19 16:00:00+00:00,0.0
2910,2013-01-19 16:30:00+00:00,0.0
2910,2013-01-19 17:00:00+00:00,0.0
2910,2013-01-19 17:30:00+00:00,0.0
2910,2013-01-19 18:00:00+00:00,0.0
2910,2013-01-19 18:30:00+00:00,0.0
2910,2013-01-19 19:00:00+00:00,0.0
2910,2013-01-19 19:30:00+00:00,0.0
2910,2013-01-19 20:00:00+00:00,0.0
2910,2013-01-19 20:30:00+00:00,0.0
2910,2013-01-19 21:00:00+00:00,0.0
2910,2013-01-19 21:30:00+00:00,0.0
2910,2013-01-19 22:00:00+00:00,0.0
2910,2013-01-19 22:30:00+00:00,0.0
2910,2013-01-19 23:00:00+00:00,0.0
2910,2013-01-19 23:30:00+00:00,0.0
2910,2013-01-20 00:00:00+00:00,0.0
2910,2013-01-20 00:30:00+00:00,0.0
2910,2013-01-20 01:00:00+00:00,0.0
2910,2013-01-20 01:30:00+00:00,0.0
2910,2013-01-20 02:00:00+00:00,0.0
2910,2013-01-20 02:30:00+00:00,0.0
2910,2013-01-20 03:00:00+00:00,0.0
2910,2013-01-20 03:30:00+00:00,0.0
2910,2013-01-20 04:00:00+00:00,0.0
2910,2013-01-20 04:30:00+00:00,0.0
2910,2013-01-20 05:00:00+00:00,0.0
2910,2013-01-20 05:30:00+00:00,0.0
2910,2013-01-20 06:00:00+00:00,0.0
2910,2013-01-20 06:30:00+00:00,0.0
2910,2013-01-20 07:00:00+00:00,0.0
2910,2013-01-20 07:30:00+00:00,0.0
2910,2013-01-20 08:00:00+00:00,0.0
2910,2013-01-20 08:30:00+00:00,0.01
2910,2013-01-20 09:00:00+00:00,0.0
2910,2013-01-20 09:30:00+00:00,0.0
2910,2013-01-20 10:00:00+00:00,0.0
2910,2013-01-20 10:30:00+00:00,0.27
2910,2013-01-20 11:00:00+00:00,0.18
2910,2013-01-20 11:30:00+00:00,0.0
2910,2013-01-20 12:00:00+00:00,0.74
2910,2013-01-20 12:30:00+00:00,0.0
2910,2013-01-20 13:00:00+00:00,0.0
2910,2013-01-20 13:30:00+00:00,0.0
2910,2013-01-20 14:00:00+00:00,0.0
2910,2013-01-20 14:30:00+00:00,0.0
2910,2013-01-20 15:00:00+00:00,0.0
2910,2013-01-20 15:30:00+00:00,0.0
2910,2013-01-20 16:00:00+00:00,0.01
2910,2013-01-20 16:30:00+00:00,0.0
2910,2013-01-20 17:00:00+00:00,0.0
2910,2013-01-20 17:30:00+00:00,0.0
2910,2013-01-20 18:00:00+00:00,0.0
2910,2013-01-20 18:30:00+00:00,0.0
2910,2013-01-20 19:00:00+00:00,0.0
2910,2013-01-20 19:30:00+00:00,0.0
2910,2013-01-20 20:00:00+00:00,0.0
2910,2013-01-20 20:30:00+00:00,0.0
2910,2013-01-20 21:00:00+00:00,0.0
2910,2013-01-20 21:30:00+00:00,0.0
2910,2013-01-20 22:00:00+00:00,0.0
2910,2013-01-20 22:30:00+00:00,0.0
2910,2013-01-20 23:00:00+00:00,0.0
2910,2013-01-20 23:30:00+00:00,0.0
2910,2013-01-21 00:00:00+00:00,0.0
2910,2013-01-21 00:30:00+00:00,0.0
2910,2013-01-21 01:00:00+00:00,0.0
2910,2013-01-21 01:30:00+00:00,0.0
2910,2013-01-21 02:00:00+00:00,0.0
2910,2013-01-21 02:30:00+00:00,0.0
2910,2013-01-21 03:00:00+00:00,0.0
2910,2013-01-21 03:30:00+00:00,0.0
2910,2013-01-21 04:00:00+00:00,0.0
2910,2013-01-21 04:30:00+00:00,0.0
2910,2013-01-21 05:00:00+00:00,0.0
2910,2013-01-21 05:30:00+00:00,0.0
2910,2013-01-21 06:00:00+00:00,0.0
2910,2013-01-21 06:30:00+00:00,0.0
2910,2013-01-21 07:00:00+00:00,0.0
2910,2013-01-21 07:30:00+00:00,0.0
2910,2013-01-21 08:00:00+00:00,0.0
2910,2013-01-21 08:30:00+00:00,0.0
2910,2013-01-21 09:00:00+00:00,0.01
2910,2013-01-21 09:30:00+00:00,0.0
2910,2013-01-21 10:00:00+00:00,0.05
2910,2013-01-21 10:30:00+00:00,0.79
2910,2013-01-21 11:00:00+00:00,5.2
2910,2013-01-21 11:30:00+00:00,4.25
2910,2013-01-21 12:00:00+00:00,6.69
2910,2013-01-21 12:30:00+00:00,1.49
2910,2013-01-21 13:00:00+00:00,0.0
2910,2013-01-21 13:30:00+00:00,1.71
2910,2013-01-21 14:00:00+00:00,2.41
2910,2013-01-21 14:30:00+00:00,0.22
2910,2013-01-21 15:00:00+00:00,0.0
2910,2013-01-21 15:30:00+00:00,0.0
2910,2013-01-21 16:00:00+00:00,0.02
2910,2013-01-21 16:30:00+00:00,0.0
2910,2013-01-21 17:00:00+00:00,0.0
2910,2013-01-21 17:30:00+00:00,0.0
2910,2013-01-21 18:00:00+00:00,0.0
2910,2013-01-21 18:30:00+00:00,0.0
2910,2013-01-21 19:00:00+00:00,0.0
2910,2013-01-21 19:30:00+00:00,0.0
2910,2013-01-21 20:00:00+00:00,0.0
2910,2013-01-21 20:30:00+00:00,0.0
2910,2013-01-21 21:00:00+00:00,0.0
2910,2013-01-21 21:30:00+00:00,0.0
2910,2013-01-21 22:00:00+00:00,0.0
2910,2013-01-21 22:30:00+00:00,0.0
2910,2013-01-21 23:00:00+00:00,0.0
2910,2013-01-21 23:30:00+00:00,0.0
2910,2013-01-22 00:00:00+00:00,0.0
2910,2013-01-22 00:30:00+00:00,0.0
2910,2013-01-22 01:00:00+00:00,0.0
2910,2013-01-22 01:30:00+00:00,0.0
2910,2013-01-22 02:00:00+00:00,0.0
2910,2013-01-22 02:30:00+00:00,0.0
2910,2013-01-22 03:00:00+00:00,0.0
2910,2013-01-22 03:30:00+00:00,0.0
2910,2013-01-22 04:00:00+00:00,0.0
2910,2013-01-22 04:30:00+00:00,0.0
2910,2013-01-22 05:00:00+00:00,0.0
2910,2013-01-22 05:30:00+00:00,0.0
2910,2013-01-22 06:00:00+00:00,0.0
2910,2013-01-22 06:30:00+00:00,0.0
2910,2013-01-22 07:00:00+00:00,0.0
2910,2013-01-22 07:30:00+00:00,0.0
2910,2013-01-22 08:00:00+00:00,0.0
2910,2013-01-22 08:30:00+00:00,0.02
2910,2013-01-22 09:00:00+00:00,0.0
2910,2013-01-22 09:30:00+00:00,0.0
2910,2013-01-22 10:00:00+00:00,21.47
2910,2013-01-22 10:30:00+00:00,13.76
2910,2013-01-22 11:00:00+00:00,14.69
2910,2013-01-22 11:30:00+00:00,60.77
2910,2013-01-22 12:00:00+00:00,125.29
2910,2013-01-22 12:30:00+00:00,252.32
2910,2013-01-22 13:00:00+00:00,216.8
2910,2013-01-22 13:30:00+00:00,221.23
2910,2013-01-22 14:00:00+00:00,184.99
2910,2013-01-22 14:30:00+00:00,145.53
2910,2013-01-22 15:00:00+00:00,90.52
2910,2013-01-22 15:30:00+00:00,53.47
2910,2013-01-22 16:00:00+00:00,16.67
2910,2013-01-22 16:30:00+00:00,0.0
2910,2013-01-22 17:00:00+00:00,0.0
2910,2013-01-22 17:30:00+00:00,0.0
2910,2013-01-22 18:00:00+00:00,0.0
2910,2013-01-22 18:30:00+00:00,0.0
2910,2013-01-22 19:00:00+00:00,0.0
2910,2013-01-22 19:30:00+00:00,0.0
2910,2013-01-22 20:00:00+00:00,0.0
2910,2013-01-22 20:30:00+00:00,0.0
2910,2013-01-22 21:00:00+00:00,0.0
2910,2013-01-22 21:30:00+00:00,0.0
2910,2013-01-22 22:00:00+00:00,0.0
2910,2013-01-22 22:30:00+00:00,0.0
2910,2013-01-22 23:00:00+00:00,0.0
2910,2013-01-22 23:30:00+00:00,0.0
2910,2013-01-23 00:00:00+00:00,0.0
2910,2013-01-23 00:30:00+00:00,0.0
2910,2013-01-23 01:00:00+00:00,0.0
2910,2013-01-23 01:30:00+00:00,0.0
2910,2013-01-23 02:00:00+00:00,0.0
2910,2013-01-23 02:30:00+00:00,0.0
2910,2013-01-23 03:00:00+00:00,0.0
2910,2013-01-23 03:30:00+00:00,0.0
2910,2013-01-23 04:00:00+00:00,0.0
2910,2013-01-23 04:30:00+00:00,0.0
2910,2013-01-23 05:00:00+00:00,0.0
2910,2013-01-23 05:30:00+00:00,0.0
2910,2013-01-23 06:00:00+00:00,0.0
2910,2013-01-23 06:30:00+00:00,0.0
2910,2013-01-23 07:00:00+00:00,0.0
2910,2013-01-23 07:30:00+00:00,0.0
2910,2013-01-23 08:00:00+00:00,0.01
2910,2013-01-23 08:30:00+00:00,0.0
2910,2013-01-23 09:00:00+00:00,6.97
2910,2013-01-23 09:30:00+00:00,46.88
2910,2013-01-23 10:00:00+00:00,70.71
2910,2013-01-23 10:30:00+00:00,31.84
2910,2013-01-23 11:00:00+00:00,39.53
2910,2013-01-23 11:30:00+00:00,65.51
2910,2013-01-23 12:00:00+00:00,50.27
2910,2013-01-23 12:30:00+00:00,76.24
2910,2013-01-23 13:00:00+00:00,98.2
2910,2013-01-23 13:30:00+00:00,83.3
2910,2013-01-23 14:00:00+00:00,75.84
2910,2013-01-23 14:30:00+00:00,81.11
2910,2013-01-23 15:00:00+00:00,59.51
2910,2013-01-23 15:30:00+00:00,73.87
2910,2013-01-23 16:00:00+00:00,13.7
2910,2013-01-23 16:30:00+00:00,0.81
2910,2013-01-23 17:00:00+00:00,0.0
2910,2013-01-23 17:30:00+00:00,0.0
2910,2013-01-23 18:00:00+00:00,0.0
2910,2013-01-23 18:30:00+00:00,0.0
2910,2013-01-23 19:00:00+00:00,0.0
2910,2013-01-23 19:30:00+00:00,0.0
2910,2013-01-23 20:00:00+00:00,0.0
2910,2013-01-23 20:30:00+00:00,0.0
2910,2013-01-23 21:00:00+00:00,0.0
2910,2013-01-23 21:30:00+00:00,0.0
2910,2013-01-23 22:00:00+00:00,0.0
2910,2013-01-23 22:30:00+00:00,0.0
2910,2013-01-23 23:00:00+00:00,0.0
2910,2013-01-23 23:30:00+00:00,0.0
2910,2013-01-24 00:00:00+00:00,0.0
2910,2013-01-24 00:30:00+00:00,0.0
2910,2013-01-24 01:00:00+00:00,0.0
2910,2013-01-24 01:30:00+00:00,0.0
2910,2013-01-24 02:00:00+00:00,0.0
2910,2013-01-24 02:30:00+00:00,0.0
2910,2013-01-24 03:00:00+00:00,0.0
2910,2013-01-24 03:30:00+00:00,0.0
2910,2013-01-24 04:00:00+00:00,0.0
2910,2013-01-24 04:30:00+00:00,0.0
2910,2013-01-24 05:00:00+00:00,0.0
2910,2013-01-24 05:30:00+00:00,0.0
2910,2013-01-24 06:00:00+00:00,0.0
2910,2013-01-24 06:30:00+00:00,0.0
2910,2013-01-24 07:00:00+00:00,0.0
2910,2013-01-24 07:30:00+00:00,0.0
2910,2013-01-24 08:00:00+00:00,0.0
2910,2013-01-24 08:30:00+00:00,0.01
2910,2013-01-24 09:00:00+00:00,0.02
2910,2013-01-24 09:30:00+00:00,2.67
2910,2013-01-24 10:00:00+00:00,12.3
2910,2013-01-24 10:30:00+00:00,33.24
2910,2013-01-24 11:00:00+00:00,38.86
2910,2013-01-24 11:30:00+00:00,60.51
2910,2013-01-24 12:00:00+00:00,76.0
2910,2013-01-24 12:30:00+00:00,95.69
2910,2013-01-24 13:00:00+00:00,94.58
2910,2013-01-24 13:30:00+00:00,76.53
2910,2013-01-24 14:00:00+00:00,58.55
2910,2013-01-24 14:30:00+00:00,63.92
2910,2013-01-24 15:00:00+00:00,42.03
2910,2013-01-24 15:30:00+00:00,17.34
2910,2013-01-24 16:00:00+00:00,3.55
2910,2013-01-24 16:30:00+00:00,0.0
2910,2013-01-24 17:00:00+00:00,0.0
2910,2013-01-24 17:30:00+00:00,0.0
2910,2013-01-24 18:00:00+00:00,0.0
2910,2013-01-24 18:30:00+00:00,0.0
2910,2013-01-24 19:00:00+00:00,0.0
2910,2013-01-24 19:30:00+00:00,0.0
2910,2013-01-24 20:00:00+00:00,0.0
2910,2013-01-24 20:30:00+00:00,0.0
2910,2013-01-24 21:00:00+00:00,0.0
2910,2013-01-24 21:30:00+00:00,0.0
2910,2013-01-24 22:00:00+00:00,0.0
2910,2013-01-24 22:30:00+00:00,0.0
2910,2013-01-24 23:00:00+00:00,0.0
2910,2013-01-24 23:30:00+00:00,0.0
2910,2013-01-25 00:00:00+00:00,0.0
2910,2013-01-25 00:30:00+00:00,0.0
2910,2013-01-25 01:00:00+00:00,0.0
2910,2013-01-25 01:30:00+00:00,0.0
2910,2013-01-25 02:00:00+00:00,0.0
2910,2013-01-25 02:30:00+00:00,0.0
2910,2013-01-25 03:00:00+00:00,0.0
2910,2013-01-25 03:30:00+00:00,0.0
2910,2013-01-25 04:00:00+00:00,0.0
2910,2013-01-25 04:30:00+00:00,0.0
2910,2013-01-25 05:00:00+00:00,0.0
2910,2013-01-25 05:30:00+00:00,0.0
