ss_id,datetime_GMT,generation_Wh
5286,2013-01-13 03:00:00+00:00,0.0
5286,2013-01-13 03:30:00+00:00,0.0
5286,2013-01-13 04:00:00+00:00,0.0
5286,2013-01-13 04:30:00+00:00,0.0
5286,2013-01-13 05:00:00+00:00,0.0
5286,2013-01-13 05:30:00+00:00,0.0
5286,2013-01-13 06:00:00+00:00,0.0
5286,2013-01-13 06:30:00+00:00,0.0
5286,2013-01-13 07:00:00+00:00,0.0
5286,2013-01-13 07:30:00+00:00,0.0
5286,2013-01-13 08:00:00+00:00,0.0
5286,2013-01-13 08:30:00+00:00,0.0
5286,2013-01-13 09:00:00+00:00,0.53
5286,2013-01-13 09:30:00+00:00,10.77
5286,2013-01-13 10:00:00+00:00,32.73
5286,2013-01-13 10:30:00+00:00,65.82
5286,2013-01-13 11:00:00+00:00,130.2
5286,2013-01-13 11:30:00+00:00,68.1
5286,2013-01-13 12:00:00+00:00,88.4
5286,2013-01-13 12:30:00+00:00,158.16
5286,2013-01-13 13:00:00+00:00,298.98
5286,2013-01-13 13:30:00+00:00,551.3
5286,2013-01-13 14:00:00+00:00,596.95
5286,2013-01-13 14:30:00+00:00,210.59
5286,2013-01-13 15:00:00+00:00,36.89
5286,2013-01-13 15:30:00+00:00,2.29
5286,2013-01-13 16:00:00+00:00,0.01
5286,2013-01-13 16:30:00+00:00,0.01
5286,2013-01-13 17:00:00+00:00,0.01
5286,2013-01-13 17:30:00+00:00,0.0
5286,2013-01-13 18:00:00+00:00,0.0
5286,2013-01-13 18:30:00+00:00,0.0
5286,2013-01-13 19:00:00+00:00,0.0
5286,2013-01-13 19:30:00+00:00,0.0
5286,2013-01-13 20:00:00+00:00,0.0
5286,2013-01-13 20:30:00+00:00,0.0
5286,2013-01-13 21:00:00+00:00,0.0
5286,2013-01-13 21:30:00+00:00,0.0
5286,2013-01-13 22:00:00+00:00,0.0
5286,2013-01-13 22:30:00+00:00,0.0
5286,2013-01-13 23:00:00+00:00,0.0
5286,2013-01-13 23:30:00+00:00,0.0
5286,2013-01-14 00:00:00+00:00,0.0
5286,2013-01-14 00:30:00+00:00,0.0
5286,2013-01-14 01:00:00+00:00,0.0
5286,2013-01-14 01:30:00+00:00,0.0
5286,2013-01-14 02:00:00+00:00,0.0
5286,2013-01-14 02:30:00+00:00,0.0
5286,2013-01-14 03:00:00+00:00,0.0
5286,2013-01-14 03:30:00+00:00,0.0
5286,2013-01-14 04:00:00+00:00,0.0
5286,2013-01-14 04:30:00+00:00,0.0
5286,2013-01-14 05:00:00+00:00,0.0
5286,2013-01-14 05:30:00+00:00,0.0
5286,2013-01-14 06:00:00+00:00,0.0
5286,2013-01-14 06:30:00+00:00,0.0
5286,2013-01-14 07:00:00+00:00,0.0
5286,2013-01-14 07:30:00+00:00,0.0
5286,2013-01-14 08:00:00+00:00,0.0
5286,2013-01-14 08:30:00+00:00,0.0
5286,2013-01-14 09:00:00+00:00,2.4
5286,2013-01-14 09:30:00+00:00,12.66
5286,2013-01-14 10:00:00+00:00,47.89
5286,2013-01-14 10:30:00+00:00,126.99
5286,2013-01-14 11:00:00+00:00,57.07
5286,2013-01-14 11:30:00+00:00,66.11
5286,2013-01-14 12:00:00+00:00,69.42
5286,2013-01-14 12:30:00+00:00,26.94
5286,2013-01-14 13:00:00+00:00,40.83
5286,2013-01-14 13:30:00+00:00,40.48
5286,2013-01-14 14:00:00+00:00,26.71
5286,2013-01-14 14:30:00+00:00,18.03
5286,2013-01-14 15:00:00+00:00,2.81
5286,2013-01-14 15:30:00+00:00,0.01
5286,2013-01-14 16:00:00+00:00,0.01
5286,2013-01-14 16:30:00+00:00,0.01
5286,2013-01-14 17:00:00+00:00,0.0
5286,2013-01-14 17:30:00+00:00,0.0
5286,2013-01-14 18:00:00+00:00,0.0
5286,2013-01-14 18:30:00+00:00,0.0
5286,2013-01-14 19:00:00+00:00,0.0
5286,2013-01-14 19:30:00+00:00,0.0
5286,2013-01-14 20:00:00+00:00,0.0
5286,2013-01-14 20:30:00+00:00,0.0
5286,2013-01-14 21:00:00+00:00,0.0
5286,2013-01-14 21:30:00+00:00,0.0
5286,2013-01-14 22:00:00+00:00,0.0
5286,2013-01-14 22:30:00+00:00,0.0
5286,2013-01-14 23:00:00+00:00,0.0
5286,2013-01-14 23:30:00+00:00,0.0
5286,2013-01-15 00:00:00+00:00,0.0
5286,2013-01-15 00:30:00+00:00,0.0
5286,2013-01-15 01:00:00+00:00,0.0
5286,2013-01-15 01:30:00+00:00,0.0
5286,2013-01-15 02:00:00+00:00,0.0
5286,2013-01-15 02:30:00+00:00,0.0
5286,2013-01-15 03:00:00+00:00,0.0
5286,2013-01-15 03:30:00+00:00,0.0
5286,2013-01-15 04:00:00+00:00,0.0
5286,2013-01-15 04:30:00+00:00,0.0
5286,2013-01-15 05:00:00+00:00,0.0
5286,2013-01-15 05:30:00+00:00,0.0
5286,2013-01-15 06:00:00+00:00,0.0
5286,2013-01-15 06:30:00+00:00,0.0
5286,2013-01-15 07:00:00+00:00,0.0
5286,2013-01-15 07:30:00+00:00,0.0
5286,2013-01-15 08:00:00+00:00,0.0
5286,2013-01-15 08:30:00+00:00,5.7
5286,2013-01-15 09:00:00+00:00,221.31
5286,2013-01-15 09:30:00+00:00,410.89
5286,2013-01-15 10:00:00+00:00,317.56
5286,2013-01-15 10:30:00+00:00,324.55
5286,2013-01-15 11:00:00+00:00,292.9
5286,2013-01-15 11:30:00+00:00,190.91
5286,2013-01-15 12:00:00+00:00,388.07
5286,2013-01-15 12:30:00+00:00,163.56
5286,2013-01-15 13:00:00+00:00,97.08
5286,2013-01-15 13:30:00+00:00,73.57
5286,2013-01-15 14:00:00+00:00,40.89
5286,2013-01-15 14:30:00+00:00,28.28
5286,2013-01-15 15:00:00+00:00,7.52
5286,2013-01-15 15:30:00+00:00,9.84
5286,2013-01-15 16:00:00+00:00,3.93
5286,2013-01-15 16:30:00+00:00,0.0
5286,2013-01-15 17:00:00+00:00,0.0
5286,2013-01-15 17:30:00+00:00,0.0
5286,2013-01-15 18:00:00+00:00,0.0
5286,2013-01-15 18:30:00+00:00,0.0
5286,2013-01-15 19:00:00+00:00,0.0
5286,2013-01-15 19:30:00+00:00,0.0
5286,2013-01-15 20:00:00+00:00,0.0
5286,2013-01-15 20:30:00+00:00,0.0
5286,2013-01-15 21:00:00+00:00,0.0
5286,2013-01-15 21:30:00+00:00,0.0
5286,2013-01-15 22:00:00+00:00,0.0
5286,2013-01-15 22:30:00+00:00,0.0
5286,2013-01-15 23:00:00+00:00,0.0
5286,2013-01-15 23:30:00+00:00,0.0
5286,2013-01-16 00:00:00+00:00,0.0
5286,2013-01-16 00:30:00+00:00,0.0
5286,2013-01-16 01:00:00+00:00,0.0
5286,2013-01-16 01:30:00+00:00,0.0
5286,2013-01-16 02:00:00+00:00,0.0
5286,2013-01-16 02:30:00+00:00,0.0
5286,2013-01-16 03:00:00+00:00,0.0
5286,2013-01-16 03:30:00+00:00,0.0
5286,2013-01-16 04:00:00+00:00,0.0
5286,2013-01-16 04:30:00+00:00,0.0
5286,2013-01-16 05:00:00+00:00,0.0
5286,2013-01-16 05:30:00+00:00,0.0
5286,2013-01-16 06:00:00+00:00,0.0
5286,2013-01-16 06:30:00+00:00,0.0
5286,2013-01-16 07:00:00+00:00,0.0
5286,2013-01-16 07:30:00+00:00,0.0
5286,2013-01-16 08:00:00+00:00,0.0
5286,2013-01-16 08:30:00+00:00,2.11
5286,2013-01-16 09:00:00+00:00,28.86
5286,2013-01-16 09:30:00+00:00,36.36
5286,2013-01-16 10:00:00+00:00,49.66
5286,2013-01-16 10:30:00+00:00,76.99
5286,2013-01-16 11:00:00+00:00,120.95
5286,2013-01-16 11:30:00+00:00,238.08
5286,2013-01-16 12:00:00+00:00,403.84
5286,2013-01-16 12:30:00+00:00,496.4
5286,2013-01-16 13:00:00+00:00,705.65
5286,2013-01-16 13:30:00+00:00,657.15
5286,2013-01-16 14:00:00+00:00,569.95
5286,2013-01-16 14:30:00+00:00,464.26
5286,2013-01-16 15:00:00+00:00,265.59
5286,2013-01-16 15:30:00+00:00,64.81
5286,2013-01-16 16:00:00+00:00,19.51
5286,2013-01-16 16:30:00+00:00,0.35
5286,2013-01-16 17:00:00+00:00,0.01
5286,2013-01-16 17:30:00+00:00,0.0
5286,2013-01-16 18:00:00+00:00,0.0
5286,2013-01-16 18:30:00+00:00,0.0
5286,2013-01-16 19:00:00+00:00,0.0
5286,2013-01-16 19:30:00+00:00,0.0
5286,2013-01-16 20:00:00+00:00,0.0
5286,2013-01-16 20:30:00+00:00,0.0
5286,2013-01-16 21:00:00+00:00,0.0
5286,2013-01-16 21:30:00+00:00,0.0
5286,2013-01-16 22:00:00+00:00,0.0
5286,2013-01-16 22:30:00+00:00,0.0
5286,2013-01-16 23:00:00+00:00,0.0
5286,2013-01-16 23:30:00+00:00,0.0
5286,2013-01-17 00:00:00+00:00,0.0
5286,2013-01-17 00:30:00+00:00,0.0
5286,2013-01-17 01:00:00+00:00,0.0
5286,2013-01-17 01:30:00+00:00,0.0
5286,2013-01-17 02:00:00+00:00,0.0
5286,2013-01-17 02:30:00+00:00,0.0
5286,2013-01-17 03:00:00+00:00,0.0
5286,2013-01-17 03:30:00+00:00,0.0
5286,2013-01-17 04:00:00+00:00,0.0
5286,2013-01-17 04:30:00+00:00,0.0
5286,2013-01-17 05:00:00+00:00,0.0
5286,2013-01-17 05:30:00+00:00,0.0
5286,2013-01-17 06:00:00+00:00,0.0
5286,2013-01-17 06:30:00+00:00,0.0
5286,2013-01-17 07:00:00+00:00,0.0
5286,2013-01-17 07:30:00+00:00,0.0
5286,2013-01-17 08:00:00+00:00,0.0
5286,2013-01-17 08:30:00+00:00,24.98
5286,2013-01-17 09:00:00+00:00,303.78
5286,2013-01-17 09:30:00+00:00,474.15
5286,2013-01-17 10:00:00+00:00,598.15
5286,2013-01-17 10:30:00+00:00,681.95
5286,2013-01-17 11:00:00+00:00,745.85
5286,2013-01-17 11:30:00+00:00,783.85
5286,2013-01-17 12:00:00+00:00,805.35
5286,2013-01-17 12:30:00+00:00,744.75
5286,2013-01-17 13:00:00+00:00,719.7
5286,2013-01-17 13:30:00+00:00,679.3
5286,2013-01-17 14:00:00+00:00,602.6
5286,2013-01-17 14:30:00+00:00,498.04
5286,2013-01-17 15:00:00+00:00,368.88
5286,2013-01-17 15:30:00+00:00,71.1
5286,2013-01-17 16:00:00+00:00,25.72
5286,2013-01-17 16:30:00+00:00,0.02
5286,2013-01-17 17:00:00+00:00,0.0
5286,2013-01-17 17:30:00+00:00,0.0
5286,2013-01-17 18:00:00+00:00,0.0
5286,2013-01-17 18:30:00+00:00,0.0
5286,2013-01-17 19:00:00+00:00,0.0
5286,2013-01-17 19:30:00+00:00,0.0
5286,2013-01-17 20:00:00+00:00,0.0
5286,2013-01-17 20:30:00+00:00,0.0
5286,2013-01-17 21:00:00+00:00,0.0
5286,2013-01-17 21:30:00+00:00,0.0
5286,2013-01-17 22:00:00+00:00,0.0
5286,2013-01-17 22:30:00+00:00,0.0
5286,2013-01-17 23:00:00+00:00,0.0
5286,2013-01-17 23:30:00+00:00,0.0
5286,2013-01-18 00:00:00+00:00,0.0
5286,2013-01-18 00:30:00+00:00,0.0
5286,2013-01-18 01:00:00+00:00,0.0
5286,2013-01-18 01:30:00+00:00,0.0
5286,2013-01-18 02:00:00+00:00,0.0
5286,2013-01-18 02:30:00+00:00,0.0
5286,2013-01-18 03:00:00+00:00,0.0
5286,2013-01-18 03:30:00+00:00,0.0
5286,2013-01-18 04:00:00+00:00,0.0
5286,2013-01-18 04:30:00+00:00,0.0
5286,2013-01-18 05:00:00+00:00,0.0
5286,2013-01-18 05:30:00+00:00,0.0
5286,2013-01-18 06:00:00+00:00,0.0
5286,2013-01-18 06:30:00+00:00,0.0
5286,2013-01-18 07:00:00+00:00,0.0
5286,2013-01-18 07:30:00+00:00,0.0
5286,2013-01-18 08:00:00+00:00,0.0
5286,2013-01-18 08:30:00+00:00,0.0
5286,2013-01-18 09:00:00+00:00,0.02
5286,2013-01-18 09:30:00+00:00,3.95
5286,2013-01-18 10:00:00+00:00,14.57
5286,2013-01-18 10:30:00+00:00,37.2
5286,2013-01-18 11:00:00+00:00,59.6
5286,2013-01-18 11:30:00+00:00,50.25
5286,2013-01-18 12:00:00+00:00,35.75
5286,2013-01-18 12:30:00+00:00,42.8
5286,2013-01-18 13:00:00+00:00,41.98
5286,2013-01-18 13:30:00+00:00,33.87
5286,2013-01-18 14:00:00+00:00,39.33
5286,2013-01-18 14:30:00+00:00,46.86
5286,2013-01-18 15:00:00+00:00,18.91
5286,2013-01-18 15:30:00+00:00,21.02
5286,2013-01-18 16:00:00+00:00,5.93
5286,2013-01-18 16:30:00+00:00,0.01
5286,2013-01-18 17:00:00+00:00,0.01
5286,2013-01-18 17:30:00+00:00,0.0
5286,2013-01-18 18:00:00+00:00,0.0
5286,2013-01-18 18:30:00+00:00,0.0
5286,2013-01-18 19:00:00+00:00,0.0
5286,2013-01-18 19:30:00+00:00,0.0
5286,2013-01-18 20:00:00+00:00,0.0
5286,2013-01-18 20:30:00+00:00,0.0
5286,2013-01-18 21:00:00+00:00,0.0
5286,2013-01-18 21:30:00+00:00,0.0
5286,2013-01-18 22:00:00+00:00,0.0
5286,2013-01-18 22:30:00+00:00,0.0
5286,2013-01-18 23:00:00+00:00,0.0
5286,2013-01-18 23:30:00+00:00,0.0
5286,2013-01-19 00:00:00+00:00,0.0
5286,2013-01-19 00:30:00+00:00,0.0
5286,2013-01-19 01:00:00+00:00,0.0
5286,2013-01-19 01:30:00+00:00,0.0
5286,2013-01-19 02:00:00+00:00,0.0
5286,2013-01-19 02:30:00+00:00,0.0
5286,2013-01-19 03:00:00+00:00,0.0
5286,2013-01-19 03:30:00+00:00,0.0
5286,2013-01-19 04:00:00+00:00,0.0
5286,2013-01-19 04:30:00+00:00,0.0
5286,2013-01-19 05:00:00+00:00,0.0
5286,2013-01-19 05:30:00+00:00,0.0
5286,2013-01-19 06:00:00+00:00,0.0
5286,2013-01-19 06:30:00+00:00,0.0
5286,2013-01-19 07:00:00+00:00,0.0
5286,2013-01-19 07:30:00+00:00,0.0
5286,2013-01-19 08:00:00+00:00,0.0
5286,2013-01-19 08:30:00+00:00,0.0
5286,2013-01-19 09:00:00+00:00,0.0
5286,2013-01-19 09:30:00+00:00,0.01
5286,2013-01-19 10:00:00+00:00,0.02
5286,2013-01-19 10:30:00+00:00,1.25
5286,2013-01-19 11:00:00+00:00,0.02
5286,2013-01-19 11:30:00+00:00,1.34
5286,2013-01-19 12:00:00+00:00,11.03
5286,2013-01-19 12:30:00+00:00,12.67
5286,2013-01-19 13:00:00+00:00,7.12
5286,2013-01-19 13:30:00+00:00,13.17
5286,2013-01-19 14:00:00+00:00,12.41
5286,2013-01-19 14:30:00+00:00,1.75
5286,2013-01-19 15:00:00+00:00,0.02
5286,2013-01-19 15:30:00+00:00,0.0
5286,2013-01-19 16:00:00+00:00,0.01
5286,2013-01-19 16:30:00+00:00,0.01
5286,2013-01-19 17:00:00+00:00,0.0
5286,2013-01-19 17:30:00+00:00,0.0
5286,2013-01-19 18:00:00+00:00,0.0
5286,2013-01-19 18:30:00+00:00,0.0
5286,2013-01-19 19:00:00+00:00,0.0
5286,2013-01-19 19:30:00+00:00,0.0
5286,2013-01-19 20:00:00+00:00,0.0
5286,2013-01-19 20:30:00+00:00,0.0
5286,2013-01-19 21:00:00+00:00,0.0
5286,2013-01-19 21:30:00+00:00,0.0
5286,2013-01-19 22:00:00+00:00,0.0
5286,2013-01-19 22:30:00+00:00,0.0
5286,2013-01-19 23:00:00+00:00,0.0
5286,2013-01-19 23:30:00+00:00,0.0
5286,2013-01-20 00:00:00+00:00,0.0
5286,2013-01-20 00:30:00+00:00,0.0
5286,2013-01-20 01:00:00+00:00,0.0
5286,2013-01-20 01:30:00+00:00,0.0
5286,2013-01-20 02:00:00+00:00,0.0
5286,2013-01-20 02:30:00+00:00,0.0
5286,2013-01-20 03:00:00+00:00,0.0
5286,2013-01-20 03:30:00+00:00,0.0
5286,2013-01-20 04:00:00+00:00,0.0
5286,2013-01-20 04:30:00+00:00,0.0
5286,2013-01-20 05:00:00+00:00,0.0
5286,2013-01-20 05:30:00+00:00,0.0
5286,2013-01-20 06:00:00+00:00,0.0
5286,2013-01-20 06:30:00+00:00,0.0
5286,2013-01-20 07:00:00+00:00,0.0
5286,2013-01-20 07:30:00+00:00,0.0
5286,2013-01-20 08:00:00+00:00,0.0
5286,2013-01-20 08:30:00+00:00,0.0
5286,2013-01-20 09:00:00+00:00,0.01
5286,2013-01-20 09:30:00+00:00,0.01
5286,2013-01-20 10:00:00+00:00,0.01
5286,2013-01-20 10:30:00+00:00,0.03
5286,2013-01-20 11:00:00+00:00,0.02
5286,2013-01-20 11:30:00+00:00,0.02
5286,2013-01-20 12:00:00+00:00,0.03
5286,2013-01-20 12:30:00+00:00,0.03
5286,2013-01-20 13:00:00+00:00,0.02
5286,2013-01-20 13:30:00+00:00,0.02
5286,2013-01-20 14:00:00+00:00,0.02
5286,2013-01-20 14:30:00+00:00,0.01
5286,2013-01-20 15:00:00+00:00,0.0
5286,2013-01-20 15:30:00+00:00,0.01
5286,2013-01-20 16:00:00+00:00,0.01
5286,2013-01-20 16:30:00+00:00,0.01
5286,2013-01-20 17:00:00+00:00,0.0
5286,2013-01-20 17:30:00+00:00,0.0
5286,2013-01-20 18:00:00+00:00,0.0
5286,2013-01-20 18:30:00+00:00,0.0
5286,2013-01-20 19:00:00+00:00,0.0
5286,2013-01-20 19:30:00+00:00,0.0
5286,2013-01-20 20:00:00+00:00,0.0
5286,2013-01-20 20:30:00+00:00,0.0
5286,2013-01-20 21:00:00+00:00,0.0
5286,2013-01-20 21:30:00+00:00,0.0
5286,2013-01-20 22:00:00+00:00,0.0
5286,2013-01-20 22:30:00+00:00,0.0
5286,2013-01-20 23:00:00+00:00,0.0
5286,2013-01-20 23:30:00+00:00,0.0
5286,2013-01-21 00:00:00+00:00,0.0
5286,2013-01-21 00:30:00+00:00,0.0
5286,2013-01-21 01:00:00+00:00,0.0
5286,2013-01-21 01:30:00+00:00,0.0
5286,2013-01-21 02:00:00+00:00,0.0
5286,2013-01-21 02:30:00+00:00,0.0
5286,2013-01-21 03:00:00+00:00,0.0
5286,2013-01-21 03:30:00+00:00,0.0
5286,2013-01-21 04:00:00+00:00,0.0
5286,2013-01-21 04:30:00+00:00,0.0
5286,2013-01-21 05:00:00+00:00,0.0
5286,2013-01-21 05:30:00+00:00,0.0
5286,2013-01-21 06:00:00+00:00,0.0
5286,2013-01-21 06:30:00+00:00,0.0
5286,2013-01-21 07:00:00+00:00,0.0
5286,2013-01-21 07:30:00+00:00,0.0
5286,2013-01-21 08:00:00+00:00,0.0
5286,2013-01-21 08:30:00+00:00,0.0
5286,2013-01-21 09:00:00+00:00,0.0
5286,2013-01-21 09:30:00+00:00,0.0
5286,2013-01-21 10:00:00+00:00,0.01
5286,2013-01-21 10:30:00+00:00,0.01
5286,2013-01-21 11:00:00+00:00,0.02
5286,2013-01-21 11:30:00+00:00,0.01
5286,2013-01-21 12:00:00+00:00,0.02
5286,2013-01-21 12:30:00+00:00,0.01
5286,2013-01-21 13:00:00+00:00,0.01
5286,2013-01-21 13:30:00+00:00,0.01
5286,2013-01-21 14:00:00+00:00,0.01
5286,2013-01-21 14:30:00+00:00,0.0
5286,2013-01-21 15:00:00+00:00,0.01
5286,2013-01-21 15:30:00+00:00,0.01
5286,2013-01-21 16:00:00+00:00,0.01
5286,2013-01-21 16:30:00+00:00,0.01
5286,2013-01-21 17:00:00+00:00,0.0
5286,2013-01-21 17:30:00+00:00,0.0
5286,2013-01-21 18:00:00+00:00,0.0
5286,2013-01-21 18:30:00+00:00,0.0
5286,2013-01-21 19:00:00+00:00,0.0
5286,2013-01-21 19:30:00+00:00,0.0
5286,2013-01-21 20:00:00+00:00,0.0
5286,2013-01-21 20:30:00+00:00,0.0
5286,2013-01-21 21:00:00+00:00,0.0
5286,2013-01-21 21:30:00+00:00,0.0
5286,2013-01-21 22:00:00+00:00,0.0
5286,2013-01-21 22:30:00+00:00,0.0
5286,2013-01-21 23:00:00+00:00,0.0
5286,2013-01-21 23:30:00+00:00,0.0
5286,2013-01-22 00:00:00+00:00,0.0
5286,2013-01-22 00:30:00+00:00,0.0
5286,2013-01-22 01:00:00+00:00,0.0
5286,2013-01-22 01:30:00+00:00,0.0
5286,2013-01-22 02:00:00+00:00,0.0
5286,2013-01-22 02:30:00+00:00,0.0
5286,2013-01-22 03:00:00+00:00,0.0
5286,2013-01-22 03:30:00+00:00,0.0
5286,2013-01-22 04:00:00+00:00,0.0
5286,2013-01-22 04:30:00+00:00,0.0
5286,2013-01-22 05:00:00+00:00,0.0
5286,2013-01-22 05:30:00+00:00,0.0
5286,2013-01-22 06:00:00+00:00,0.0
5286,2013-01-22 06:30:00+00:00,0.0
5286,2013-01-22 07:00:00+00:00,0.0
5286,2013-01-22 07:30:00+00:00,0.0
5286,2013-01-22 08:00:00+00:00,0.0
5286,2013-01-22 08:30:00+00:00,0.0
5286,2013-01-22 09:00:00+00:00,0.0
5286,2013-01-22 09:30:00+00:00,0.01
5286,2013-01-22 10:00:00+00:00,0.79
5286,2013-01-22 10:30:00+00:00,0.13
5286,2013-01-22 11:00:00+00:00,0.03
5286,2013-01-22 11:30:00+00:00,35.26
5286,2013-01-22 12:00:00+00:00,61.92
5286,2013-01-22 12:30:00+00:00,126.17
5286,2013-01-22 13:00:00+00:00,112.63
5286,2013-01-22 13:30:00+00:00,159.86
5286,2013-01-22 14:00:00+00:00,146.14
5286,2013-01-22 14:30:00+00:00,105.08
5286,2013-01-22 15:00:00+00:00,63.13
5286,2013-01-22 15:30:00+00:00,34.31
5286,2013-01-22 16:00:00+00:00,10.58
5286,2013-01-22 16:30:00+00:00,0.01
5286,2013-01-22 17:00:00+00:00,0.01
5286,2013-01-22 17:30:00+00:00,0.0
5286,2013-01-22 18:00:00+00:00,0.0
5286,2013-01-22 18:30:00+00:00,0.0
5286,2013-01-22 19:00:00+00:00,0.0
5286,2013-01-22 19:30:00+00:00,0.0
5286,2013-01-22 20:00:00+00:00,0.0
5286,2013-01-22 20:30:00+00:00,0.0
5286,2013-01-22 21:00:00+00:00,0.0
5286,2013-01-22 21:30:00+00:00,0.0
5286,2013-01-22 22:00:00+00:00,0.0
5286,2013-01-22 22:30:00+00:00,0.0
5286,2013-01-22 23:00:00+00:00,0.0
5286,2013-01-22 23:30:00+00:00,0.0
5286,2013-01-23 00:00:00+00:00,0.0
5286,2013-01-23 00:30:00+00:00,0.0
5286,2013-01-23 01:00:00+00:00,0.0
5286,2013-01-23 01:30:00+00:00,0.0
5286,2013-01-23 02:00:00+00:00,0.0
5286,2013-01-23 02:30:00+00:00,0.0
5286,2013-01-23 03:00:00+00:00,0.0
5286,2013-01-23 03:30:00+00:00,0.0
5286,2013-01-23 04:00:00+00:00,0.0
5286,2013-01-23 04:30:00+00:00,0.0
5286,2013-01-23 05:00:00+00:00,0.0
5286,2013-01-23 05:30:00+00:00,0.0
5286,2013-01-23 06:00:00+00:00,0.0
5286,2013-01-23 06:30:00+00:00,0.0
5286,2013-01-23 07:00:00+00:00,0.0
5286,2013-01-23 07:30:00+00:00,0.0
5286,2013-01-23 08:00:00+00:00,0.0
5286,2013-01-23 08:30:00+00:00,0.0
5286,2013-01-23 09:00:00+00:00,1.44
5286,2013-01-23 09:30:00+00:00,19.7
5286,2013-01-23 10:00:00+00:00,62.77
5286,2013-01-23 10:30:00+00:00,38.22
5286,2013-01-23 11:00:00+00:00,29.42
5286,2013-01-23 11:30:00+00:00,32.56
5286,2013-01-23 12:00:00+00:00,25.26
5286,2013-01-23 12:30:00+00:00,52.68
5286,2013-01-23 13:00:00+00:00,61.77
5286,2013-01-23 13:30:00+00:00,62.71
5286,2013-01-23 14:00:00+00:00,50.63
5286,2013-01-23 14:30:00+00:00,48.25
5286,2013-01-23 15:00:00+00:00,40.4
5286,2013-01-23 15:30:00+00:00,38.76
5286,2013-01-23 16:00:00+00:00,8.9
5286,2013-01-23 16:30:00+00:00,0.02
5286,2013-01-23 17:00:00+00:00,0.01
5286,2013-01-23 17:30:00+00:00,0.0
5286,2013-01-23 18:00:00+00:00,0.0
5286,2013-01-23 18:30:00+00:00,0.0
5286,2013-01-23 19:00:00+00:00,0.0
5286,2013-01-23 19:30:00+00:00,0.0
5286,2013-01-23 20:00:00+00:00,0.0
5286,2013-01-23 20:30:00+00:00,0.0
5286,2013-01-23 21:00:00+00:00,0.0
5286,2013-01-23 21:30:00+00:00,0.0
5286,2013-01-23 22:00:00+00:00,0.0
5286,2013-01-23 22:30:00+00:00,0.0
5286,2013-01-23 23:00:00+00:00,0.0
5286,2013-01-23 23:30:00+00:00,0.0
5286,2013-01-24 00:00:00+00:00,0.0
5286,2013-01-24 00:30:00+00:00,0.0
5286,2013-01-24 01:00:00+00:00,0.0
5286,2013-01-24 01:30:00+00:00,0.0
5286,2013-01-24 02:00:00+00:00,0.0
5286,2013-01-24 02:30:00+00:00,0.0
5286,2013-01-24 03:00:00+00:00,0.0
5286,2013-01-24 03:30:00+00:00,0.0
5286,2013-01-24 04:00:00+00:00,0.0
5286,2013-01-24 04:30:00+00:00,0.0
5286,2013-01-24 05:00:00+00:00,0.0
5286,2013-01-24 05:30:00+00:00,0.0
5286,2013-01-24 06:00:00+00:00,0.0
5286,2013-01-24 06:30:00+00:00,0.0
5286,2013-01-24 07:00:00+00:00,0.0
5286,2013-01-24 07:30:00+00:00,0.0
5286,2013-01-24 08:00:00+00:00,0.0
5286,2013-01-24 08:30:00+00:00,0.0
5286,2013-01-24 09:00:00+00:00,0.01
5286,2013-01-24 09:30:00+00:00,0.04
5286,2013-01-24 10:00:00+00:00,6.42
5286,2013-01-24 10:30:00+00:00,18.96
5286,2013-01-24 11:00:00+00:00,28.69
5286,2013-01-24 11:30:00+00:00,43.62
5286,2013-01-24 12:00:00+00:00,54.12
5286,2013-01-24 12:30:00+00:00,73.86
5286,2013-01-24 13:00:00+00:00,66.45
5286,2013-01-24 13:30:00+00:00,46.44
5286,2013-01-24 14:00:00+00:00,42.05
5286,2013-01-24 14:30:00+00:00,45.68
5286,2013-01-24 15:00:00+00:00,25.31
5286,2013-01-24 15:30:00+00:00,12.35
5286,2013-01-24 16:00:00+00:00,1.46
5286,2013-01-24 16:30:00+00:00,0.01
5286,2013-01-24 17:00:00+00:00,0.01
5286,2013-01-24 17:30:00+00:00,0.0
5286,2013-01-24 18:00:00+00:00,0.0
5286,2013-01-24 18:30:00+00:00,0.0
5286,2013-01-24 19:00:00+00:00,0.0
5286,2013-01-24 19:30:00+00:00,0.0
5286,2013-01-24 20:00:00+00:00,0.0
5286,2013-01-24 20:30:00+00:00,0.0
5286,2013-01-24 21:00:00+00:00,0.0
5286,2013-01-24 21:30:00+00:00,0.0
5286,2013-01-24 22:00:00+00:00,0.0
5286,2013-01-24 22:30:00+00:00,0.0
5286,2013-01-24 23:00:00+00:00,0.0
5286,2013-01-24 23:30:00+00:00,0.0
5286,2013-01-25 00:00:00+00:00,0.0
5286,2013-01-25 00:30:00+00:00,0.0
5286,2013-01-25 01:00:00+00:00,0.0
5286,2013-01-25 01:30:00+00:00,0.0
5286,2013-01-25 02:00:00+00:00,0.0
5286,2013-01-25 02:30:00+00:00,0.0
5286,2013-01-25 03:00:00+00:00,0.0
5286,2013-01-25 03:30:00+00:00,0.0
5286,2013-01-25 04:00:00+00:00,0.0
5286,2013-01-25 04:30:00+00:00,0.0
5286,2013-01-25 05:00:00+00:00,0.0
5286,2013-01-25 05:30:00+00:00,0.0
