ss_id,datetime_GMT,generation_Wh
3116,2013-04-16 22:30:00+00:00,0.0
3116,2013-04-16 23:00:00+00:00,0.0
3116,2013-04-16 23:30:00+00:00,0.0
3116,2013-04-17 00:00:00+00:00,0.0
3116,2013-04-17 00:30:00+00:00,0.0
3116,2013-04-17 01:00:00+00:00,0.0
3116,2013-04-17 01:30:00+00:00,0.0
3116,2013-04-17 02:00:00+00:00,0.0
3116,2013-04-17 02:30:00+00:00,0.0
3116,2013-04-17 03:00:00+00:00,0.0
3116,2013-04-17 03:30:00+00:00,0.0
3116,2013-04-17 04:00:00+00:00,0.0
3116,2013-04-17 04:30:00+00:00,0.0
3116,2013-04-17 05:00:00+00:00,0.0
3116,2013-04-17 05:30:00+00:00,0.06
3116,2013-04-17 06:00:00+00:00,8.8
3116,2013-04-17 06:30:00+00:00,19.01
3116,2013-04-17 07:00:00+00:00,79.92
3116,2013-04-17 07:30:00+00:00,115.82
3116,2013-04-17 08:00:00+00:00,100.34
3116,2013-04-17 08:30:00+00:00,76.2
3116,2013-04-17 09:00:00+00:00,65.83
3116,2013-04-17 09:30:00+00:00,116.91
3116,2013-04-17 10:00:00+00:00,173.15
3116,2013-04-17 10:30:00+00:00,175.64
3116,2013-04-17 11:00:00+00:00,197.29
3116,2013-04-17 11:30:00+00:00,610.35
3116,2013-04-17 12:00:00+00:00,1102.8
3116,2013-04-17 12:30:00+00:00,951.4
3116,2013-04-17 13:00:00+00:00,939.75
3116,2013-04-17 13:30:00+00:00,1107.95
3116,2013-04-17 14:00:00+00:00,1126.0
3116,2013-04-17 14:30:00+00:00,811.2
3116,2013-04-17 15:00:00+00:00,544.1
3116,2013-04-17 15:30:00+00:00,589.6
3116,2013-04-17 16:00:00+00:00,565.5
3116,2013-04-17 16:30:00+00:00,382.29
3116,2013-04-17 17:00:00+00:00,293.37
3116,2013-04-17 17:30:00+00:00,139.56
3116,2013-04-17 18:00:00+00:00,75.74
3116,2013-04-17 18:30:00+00:00,18.09
3116,2013-04-17 19:00:00+00:00,0.0
3116,2013-04-17 19:30:00+00:00,0.0
3116,2013-04-17 20:00:00+00:00,0.0
3116,2013-04-17 20:30:00+00:00,0.0
3116,2013-04-17 21:00:00+00:00,0.0
3116,2013-04-17 21:30:00+00:00,0.0
3116,2013-04-17 22:00:00+00:00,0.0
3116,2013-04-17 22:30:00+00:00,0.0
3116,2013-04-17 23:00:00+00:00,0.0
3116,2013-04-17 23:30:00+00:00,0.0
3116,2013-04-18 00:00:00+00:00,0.0
3116,2013-04-18 00:30:00+00:00,0.0
3116,2013-04-18 01:00:00+00:00,0.0
3116,2013-04-18 01:30:00+00:00,0.0
3116,2013-04-18 02:00:00+00:00,0.0
3116,2013-04-18 02:30:00+00:00,0.0
3116,2013-04-18 03:00:00+00:00,0.0
3116,2013-04-18 03:30:00+00:00,0.0
3116,2013-04-18 04:00:00+00:00,0.0
3116,2013-04-18 04:30:00+00:00,0.0
3116,2013-04-18 05:00:00+00:00,0.01
3116,2013-04-18 05:30:00+00:00,8.53
3116,2013-04-18 06:00:00+00:00,88.26
3116,2013-04-18 06:30:00+00:00,163.01
3116,2013-04-18 07:00:00+00:00,279.76
3116,2013-04-18 07:30:00+00:00,355.63
3116,2013-04-18 08:00:00+00:00,481.39
3116,2013-04-18 08:30:00+00:00,559.9
3116,2013-04-18 09:00:00+00:00,471.08
3116,2013-04-18 09:30:00+00:00,630.15
3116,2013-04-18 10:00:00+00:00,977.0
3116,2013-04-18 10:30:00+00:00,1154.4
3116,2013-04-18 11:00:00+00:00,1023.65
3116,2013-04-18 11:30:00+00:00,1085.95
3116,2013-04-18 12:00:00+00:00,1276.4
3116,2013-04-18 12:30:00+00:00,1095.05
3116,2013-04-18 13:00:00+00:00,713.1
3116,2013-04-18 13:30:00+00:00,916.3
3116,2013-04-18 14:00:00+00:00,827.3
3116,2013-04-18 14:30:00+00:00,230.36
3116,2013-04-18 15:00:00+00:00,238.02
3116,2013-04-18 15:30:00+00:00,226.36
3116,2013-04-18 16:00:00+00:00,805.65
3116,2013-04-18 16:30:00+00:00,545.35
3116,2013-04-18 17:00:00+00:00,353.91
3116,2013-04-18 17:30:00+00:00,121.75
3116,2013-04-18 18:00:00+00:00,78.62
3116,2013-04-18 18:30:00+00:00,38.21
3116,2013-04-18 19:00:00+00:00,7.97
3116,2013-04-18 19:30:00+00:00,0.0
3116,2013-04-18 20:00:00+00:00,0.0
3116,2013-04-18 20:30:00+00:00,0.0
3116,2013-04-18 21:00:00+00:00,0.0
3116,2013-04-18 21:30:00+00:00,0.0
3116,2013-04-18 22:00:00+00:00,0.0
3116,2013-04-18 22:30:00+00:00,0.0
3116,2013-04-18 23:00:00+00:00,0.0
3116,2013-04-18 23:30:00+00:00,0.0
3116,2013-04-19 00:00:00+00:00,0.0
3116,2013-04-19 00:30:00+00:00,0.0
3116,2013-04-19 01:00:00+00:00,0.0
3116,2013-04-19 01:30:00+00:00,0.0
3116,2013-04-19 02:00:00+00:00,0.0
3116,2013-04-19 02:30:00+00:00,0.0
3116,2013-04-19 03:00:00+00:00,0.0
3116,2013-04-19 03:30:00+00:00,0.0
3116,2013-04-19 04:00:00+00:00,0.0
3116,2013-04-19 04:30:00+00:00,0.0
3116,2013-04-19 05:00:00+00:00,0.0
3116,2013-04-19 05:30:00+00:00,2.13
3116,2013-04-19 06:00:00+00:00,29.47
3116,2013-04-19 06:30:00+00:00,32.17
3116,2013-04-19 07:00:00+00:00,193.82
3116,2013-04-19 07:30:00+00:00,404.55
3116,2013-04-19 08:00:00+00:00,460.83
3116,2013-04-19 08:30:00+00:00,295.14
3116,2013-04-19 09:00:00+00:00,313.19
3116,2013-04-19 09:30:00+00:00,498.29
3116,2013-04-19 10:00:00+00:00,426.79
3116,2013-04-19 10:30:00+00:00,317.86
3116,2013-04-19 11:00:00+00:00,284.46
3116,2013-04-19 11:30:00+00:00,382.33
3116,2013-04-19 12:00:00+00:00,452.71
3116,2013-04-19 12:30:00+00:00,564.55
3116,2013-04-19 13:00:00+00:00,598.95
3116,2013-04-19 13:30:00+00:00,540.65
3116,2013-04-19 14:00:00+00:00,207.35
3116,2013-04-19 14:30:00+00:00,300.13
3116,2013-04-19 15:00:00+00:00,145.45
3116,2013-04-19 15:30:00+00:00,216.64
3116,2013-04-19 16:00:00+00:00,117.43
3116,2013-04-19 16:30:00+00:00,51.89
3116,2013-04-19 17:00:00+00:00,175.88
3116,2013-04-19 17:30:00+00:00,141.26
3116,2013-04-19 18:00:00+00:00,61.36
3116,2013-04-19 18:30:00+00:00,31.08
3116,2013-04-19 19:00:00+00:00,3.16
3116,2013-04-19 19:30:00+00:00,0.0
3116,2013-04-19 20:00:00+00:00,0.0
3116,2013-04-19 20:30:00+00:00,0.0
3116,2013-04-19 21:00:00+00:00,0.0
3116,2013-04-19 21:30:00+00:00,0.0
3116,2013-04-19 22:00:00+00:00,0.0
3116,2013-04-19 22:30:00+00:00,0.0
3116,2013-04-19 23:00:00+00:00,0.0
3116,2013-04-19 23:30:00+00:00,0.0
3116,2013-04-20 00:00:00+00:00,0.0
3116,2013-04-20 00:30:00+00:00,0.0
3116,2013-04-20 01:00:00+00:00,0.0
3116,2013-04-20 01:30:00+00:00,0.0
3116,2013-04-20 02:00:00+00:00,0.0
3116,2013-04-20 02:30:00+00:00,0.0
3116,2013-04-20 03:00:00+00:00,0.0
3116,2013-04-20 03:30:00+00:00,0.0
3116,2013-04-20 04:00:00+00:00,0.0
3116,2013-04-20 04:30:00+00:00,0.0
3116,2013-04-20 05:00:00+00:00,0.03
3116,2013-04-20 05:30:00+00:00,15.13
3116,2013-04-20 06:00:00+00:00,104.84
3116,2013-04-20 06:30:00+00:00,259.7
3116,2013-04-20 07:00:00+00:00,461.86
3116,2013-04-20 07:30:00+00:00,659.3
3116,2013-04-20 08:00:00+00:00,852.2
3116,2013-04-20 08:30:00+00:00,990.3
3116,2013-04-20 09:00:00+00:00,1156.5
3116,2013-04-20 09:30:00+00:00,1273.55
3116,2013-04-20 10:00:00+00:00,1363.6
3116,2013-04-20 10:30:00+00:00,1440.9
3116,2013-04-20 11:00:00+00:00,1479.8
3116,2013-04-20 11:30:00+00:00,1499.75
3116,2013-04-20 12:00:00+00:00,1496.9
3116,2013-04-20 12:30:00+00:00,1484.75
3116,2013-04-20 13:00:00+00:00,1439.6
3116,2013-04-20 13:30:00+00:00,1391.4
3116,2013-04-20 14:00:00+00:00,1310.3
3116,2013-04-20 14:30:00+00:00,1207.5
3116,2013-04-20 15:00:00+00:00,1075.7
3116,2013-04-20 15:30:00+00:00,922.3
3116,2013-04-20 16:00:00+00:00,744.9
3116,2013-04-20 16:30:00+00:00,548.0
3116,2013-04-20 17:00:00+00:00,344.73
3116,2013-04-20 17:30:00+00:00,157.13
3116,2013-04-20 18:00:00+00:00,45.98
3116,2013-04-20 18:30:00+00:00,20.92
3116,2013-04-20 19:00:00+00:00,4.13
3116,2013-04-20 19:30:00+00:00,0.0
3116,2013-04-20 20:00:00+00:00,0.0
3116,2013-04-20 20:30:00+00:00,0.0
3116,2013-04-20 21:00:00+00:00,0.0
3116,2013-04-20 21:30:00+00:00,0.0
3116,2013-04-20 22:00:00+00:00,0.0
3116,2013-04-20 22:30:00+00:00,0.0
3116,2013-04-20 23:00:00+00:00,0.0
3116,2013-04-20 23:30:00+00:00,0.0
3116,2013-04-21 00:00:00+00:00,0.0
3116,2013-04-21 00:30:00+00:00,0.0
3116,2013-04-21 01:00:00+00:00,0.0
3116,2013-04-21 01:30:00+00:00,0.0
3116,2013-04-21 02:00:00+00:00,0.0
3116,2013-04-21 02:30:00+00:00,0.0
3116,2013-04-21 03:00:00+00:00,0.0
3116,2013-04-21 03:30:00+00:00,0.0
3116,2013-04-21 04:00:00+00:00,0.0
3116,2013-04-21 04:30:00+00:00,0.0
3116,2013-04-21 05:00:00+00:00,0.03
3116,2013-04-21 05:30:00+00:00,18.64
3116,2013-04-21 06:00:00+00:00,99.45
3116,2013-04-21 06:30:00+00:00,235.05
3116,2013-04-21 07:00:00+00:00,420.21
3116,2013-04-21 07:30:00+00:00,659.25
3116,2013-04-21 08:00:00+00:00,644.45
3116,2013-04-21 08:30:00+00:00,908.5
3116,2013-04-21 09:00:00+00:00,1158.7
3116,2013-04-21 09:30:00+00:00,1244.6
3116,2013-04-21 10:00:00+00:00,1329.3
3116,2013-04-21 10:30:00+00:00,1389.55
3116,2013-04-21 11:00:00+00:00,1427.9
3116,2013-04-21 11:30:00+00:00,1430.4
3116,2013-04-21 12:00:00+00:00,1422.35
3116,2013-04-21 12:30:00+00:00,1395.1
3116,2013-04-21 13:00:00+00:00,1399.05
3116,2013-04-21 13:30:00+00:00,1259.25
3116,2013-04-21 14:00:00+00:00,1249.05
3116,2013-04-21 14:30:00+00:00,1147.4
3116,2013-04-21 15:00:00+00:00,865.1
3116,2013-04-21 15:30:00+00:00,436.42
3116,2013-04-21 16:00:00+00:00,462.94
3116,2013-04-21 16:30:00+00:00,247.25
3116,2013-04-21 17:00:00+00:00,172.63
3116,2013-04-21 17:30:00+00:00,179.13
3116,2013-04-21 18:00:00+00:00,129.95
3116,2013-04-21 18:30:00+00:00,21.41
3116,2013-04-21 19:00:00+00:00,2.4
3116,2013-04-21 19:30:00+00:00,0.0
3116,2013-04-21 20:00:00+00:00,0.0
3116,2013-04-21 20:30:00+00:00,0.0
3116,2013-04-21 21:00:00+00:00,0.0
3116,2013-04-21 21:30:00+00:00,0.0
3116,2013-04-21 22:00:00+00:00,0.0
3116,2013-04-21 22:30:00+00:00,0.0
3116,2013-04-21 23:00:00+00:00,0.0
3116,2013-04-21 23:30:00+00:00,0.0
3116,2013-04-22 00:00:00+00:00,0.0
3116,2013-04-22 00:30:00+00:00,0.0
3116,2013-04-22 01:00:00+00:00,0.0
3116,2013-04-22 01:30:00+00:00,0.0
3116,2013-04-22 02:00:00+00:00,0.0
3116,2013-04-22 02:30:00+00:00,0.0
3116,2013-04-22 03:00:00+00:00,0.0
3116,2013-04-22 03:30:00+00:00,0.0
3116,2013-04-22 04:00:00+00:00,0.0
3116,2013-04-22 04:30:00+00:00,0.0
3116,2013-04-22 05:00:00+00:00,0.02
3116,2013-04-22 05:30:00+00:00,2.79
3116,2013-04-22 06:00:00+00:00,38.82
3116,2013-04-22 06:30:00+00:00,120.92
3116,2013-04-22 07:00:00+00:00,160.77
3116,2013-04-22 07:30:00+00:00,269.67
3116,2013-04-22 08:00:00+00:00,382.2
3116,2013-04-22 08:30:00+00:00,445.65
3116,2013-04-22 09:00:00+00:00,1021.4
3116,2013-04-22 09:30:00+00:00,591.95
3116,2013-04-22 10:00:00+00:00,602.6
3116,2013-04-22 10:30:00+00:00,1059.7
3116,2013-04-22 11:00:00+00:00,856.55
3116,2013-04-22 11:30:00+00:00,940.35
3116,2013-04-22 12:00:00+00:00,830.85
3116,2013-04-22 12:30:00+00:00,1013.2
3116,2013-04-22 13:00:00+00:00,987.05
3116,2013-04-22 13:30:00+00:00,793.7
3116,2013-04-22 14:00:00+00:00,652.6
3116,2013-04-22 14:30:00+00:00,463.56
3116,2013-04-22 15:00:00+00:00,402.33
3116,2013-04-22 15:30:00+00:00,228.42
3116,2013-04-22 16:00:00+00:00,326.76
3116,2013-04-22 16:30:00+00:00,240.01
3116,2013-04-22 17:00:00+00:00,77.96
3116,2013-04-22 17:30:00+00:00,73.8
3116,2013-04-22 18:00:00+00:00,14.59
3116,2013-04-22 18:30:00+00:00,0.45
3116,2013-04-22 19:00:00+00:00,0.01
3116,2013-04-22 19:30:00+00:00,0.0
3116,2013-04-22 20:00:00+00:00,0.0
3116,2013-04-22 20:30:00+00:00,0.0
3116,2013-04-22 21:00:00+00:00,0.0
3116,2013-04-22 21:30:00+00:00,0.0
3116,2013-04-22 22:00:00+00:00,0.0
3116,2013-04-22 22:30:00+00:00,0.0
3116,2013-04-22 23:00:00+00:00,0.0
3116,2013-04-22 23:30:00+00:00,0.0
3116,2013-04-23 00:00:00+00:00,0.0
3116,2013-04-23 00:30:00+00:00,0.0
3116,2013-04-23 01:00:00+00:00,0.0
3116,2013-04-23 01:30:00+00:00,0.0
3116,2013-04-23 02:00:00+00:00,0.0
3116,2013-04-23 02:30:00+00:00,0.0
3116,2013-04-23 03:00:00+00:00,0.0
3116,2013-04-23 03:30:00+00:00,0.0
3116,2013-04-23 04:00:00+00:00,0.0
3116,2013-04-23 04:30:00+00:00,0.0
3116,2013-04-23 05:00:00+00:00,0.04
3116,2013-04-23 05:30:00+00:00,16.08
3116,2013-04-23 06:00:00+00:00,89.25
3116,2013-04-23 06:30:00+00:00,241.24
3116,2013-04-23 07:00:00+00:00,436.87
3116,2013-04-23 07:30:00+00:00,587.5
3116,2013-04-23 08:00:00+00:00,862.85
3116,2013-04-23 08:30:00+00:00,970.95
3116,2013-04-23 09:00:00+00:00,1082.55
3116,2013-04-23 09:30:00+00:00,1202.15
3116,2013-04-23 10:00:00+00:00,1266.2
3116,2013-04-23 10:30:00+00:00,1379.9
3116,2013-04-23 11:00:00+00:00,1420.45
3116,2013-04-23 11:30:00+00:00,1430.45
3116,2013-04-23 12:00:00+00:00,1395.3
3116,2013-04-23 12:30:00+00:00,1395.15
3116,2013-04-23 13:00:00+00:00,1378.9
3116,2013-04-23 13:30:00+00:00,1304.6
3116,2013-04-23 14:00:00+00:00,1178.65
3116,2013-04-23 14:30:00+00:00,1096.85
3116,2013-04-23 15:00:00+00:00,865.8
3116,2013-04-23 15:30:00+00:00,674.6
3116,2013-04-23 16:00:00+00:00,694.15
3116,2013-04-23 16:30:00+00:00,480.86
3116,2013-04-23 17:00:00+00:00,310.97
3116,2013-04-23 17:30:00+00:00,153.01
3116,2013-04-23 18:00:00+00:00,55.69
3116,2013-04-23 18:30:00+00:00,32.81
3116,2013-04-23 19:00:00+00:00,6.62
3116,2013-04-23 19:30:00+00:00,0.0
3116,2013-04-23 20:00:00+00:00,0.0
3116,2013-04-23 20:30:00+00:00,0.0
3116,2013-04-23 21:00:00+00:00,0.0
3116,2013-04-23 21:30:00+00:00,0.0
3116,2013-04-23 22:00:00+00:00,0.0
3116,2013-04-23 22:30:00+00:00,0.0
3116,2013-04-23 23:00:00+00:00,0.0
3116,2013-04-23 23:30:00+00:00,0.0
3116,2013-04-24 00:00:00+00:00,0.0
3116,2013-04-24 00:30:00+00:00,0.0
3116,2013-04-24 01:00:00+00:00,0.0
3116,2013-04-24 01:30:00+00:00,0.0
3116,2013-04-24 02:00:00+00:00,0.0
3116,2013-04-24 02:30:00+00:00,0.0
3116,2013-04-24 03:00:00+00:00,0.0
3116,2013-04-24 03:30:00+00:00,0.0
3116,2013-04-24 04:00:00+00:00,0.0
3116,2013-04-24 04:30:00+00:00,0.0
3116,2013-04-24 05:00:00+00:00,0.03
3116,2013-04-24 05:30:00+00:00,20.73
3116,2013-04-24 06:00:00+00:00,80.08
3116,2013-04-24 06:30:00+00:00,280.32
3116,2013-04-24 07:00:00+00:00,363.41
3116,2013-04-24 07:30:00+00:00,625.25
3116,2013-04-24 08:00:00+00:00,793.2
3116,2013-04-24 08:30:00+00:00,954.3
3116,2013-04-24 09:00:00+00:00,1038.35
3116,2013-04-24 09:30:00+00:00,1067.55
3116,2013-04-24 10:00:00+00:00,1265.85
3116,2013-04-24 10:30:00+00:00,1391.95
3116,2013-04-24 11:00:00+00:00,1412.15
3116,2013-04-24 11:30:00+00:00,968.0
3116,2013-04-24 12:00:00+00:00,715.65
3116,2013-04-24 12:30:00+00:00,1119.25
3116,2013-04-24 13:00:00+00:00,1034.85
3116,2013-04-24 13:30:00+00:00,805.45
3116,2013-04-24 14:00:00+00:00,1049.4
3116,2013-04-24 14:30:00+00:00,920.0
3116,2013-04-24 15:00:00+00:00,492.86
3116,2013-04-24 15:30:00+00:00,382.67
3116,2013-04-24 16:00:00+00:00,252.04
3116,2013-04-24 16:30:00+00:00,266.7
3116,2013-04-24 17:00:00+00:00,169.73
3116,2013-04-24 17:30:00+00:00,112.14
3116,2013-04-24 18:00:00+00:00,43.29
3116,2013-04-24 18:30:00+00:00,10.12
3116,2013-04-24 19:00:00+00:00,0.0
3116,2013-04-24 19:30:00+00:00,0.0
3116,2013-04-24 20:00:00+00:00,0.0
3116,2013-04-24 20:30:00+00:00,0.0
3116,2013-04-24 21:00:00+00:00,0.0
3116,2013-04-24 21:30:00+00:00,0.0
3116,2013-04-24 22:00:00+00:00,0.0
3116,2013-04-24 22:30:00+00:00,0.0
3116,2013-04-24 23:00:00+00:00,0.0
3116,2013-04-24 23:30:00+00:00,0.0
3116,2013-04-25 00:00:00+00:00,0.0
3116,2013-04-25 00:30:00+00:00,0.0
3116,2013-04-25 01:00:00+00:00,0.0
3116,2013-04-25 01:30:00+00:00,0.0
3116,2013-04-25 02:00:00+00:00,0.0
3116,2013-04-25 02:30:00+00:00,0.0
3116,2013-04-25 03:00:00+00:00,0.0
3116,2013-04-25 03:30:00+00:00,0.0
3116,2013-04-25 04:00:00+00:00,0.0
3116,2013-04-25 04:30:00+00:00,0.0
3116,2013-04-25 05:00:00+00:00,0.05
3116,2013-04-25 05:30:00+00:00,8.67
3116,2013-04-25 06:00:00+00:00,61.93
3116,2013-04-25 06:30:00+00:00,142.61
3116,2013-04-25 07:00:00+00:00,184.58
3116,2013-04-25 07:30:00+00:00,430.62
3116,2013-04-25 08:00:00+00:00,790.55
3116,2013-04-25 08:30:00+00:00,755.95
3116,2013-04-25 09:00:00+00:00,1070.85
3116,2013-04-25 09:30:00+00:00,1057.1
3116,2013-04-25 10:00:00+00:00,1297.95
3116,2013-04-25 10:30:00+00:00,1431.85
3116,2013-04-25 11:00:00+00:00,903.2
3116,2013-04-25 11:30:00+00:00,823.65
3116,2013-04-25 12:00:00+00:00,1166.0
3116,2013-04-25 12:30:00+00:00,1086.85
3116,2013-04-25 13:00:00+00:00,956.6
3116,2013-04-25 13:30:00+00:00,1076.05
3116,2013-04-25 14:00:00+00:00,915.2
3116,2013-04-25 14:30:00+00:00,1086.5
3116,2013-04-25 15:00:00+00:00,824.6
3116,2013-04-25 15:30:00+00:00,678.1
3116,2013-04-25 16:00:00+00:00,719.15
3116,2013-04-25 16:30:00+00:00,485.19
3116,2013-04-25 17:00:00+00:00,247.98
3116,2013-04-25 17:30:00+00:00,202.03
3116,2013-04-25 18:00:00+00:00,53.24
3116,2013-04-25 18:30:00+00:00,34.86
3116,2013-04-25 19:00:00+00:00,6.82
3116,2013-04-25 19:30:00+00:00,0.0
3116,2013-04-25 20:00:00+00:00,0.0
3116,2013-04-25 20:30:00+00:00,0.0
3116,2013-04-25 21:00:00+00:00,0.0
3116,2013-04-25 21:30:00+00:00,0.0
3116,2013-04-25 22:00:00+00:00,0.0
3116,2013-04-25 22:30:00+00:00,0.0
3116,2013-04-25 23:00:00+00:00,0.0
3116,2013-04-25 23:30:00+00:00,0.0
3116,2013-04-26 00:00:00+00:00,0.0
3116,2013-04-26 00:30:00+00:00,0.0
3116,2013-04-26 01:00:00+00:00,0.0
3116,2013-04-26 01:30:00+00:00,0.0
3116,2013-04-26 02:00:00+00:00,0.0
3116,2013-04-26 02:30:00+00:00,0.0
3116,2013-04-26 03:00:00+00:00,0.0
3116,2013-04-26 03:30:00+00:00,0.0
3116,2013-04-26 04:00:00+00:00,0.0
3116,2013-04-26 04:30:00+00:00,0.0
3116,2013-04-26 05:00:00+00:00,0.0
3116,2013-04-26 05:30:00+00:00,0.02
3116,2013-04-26 06:00:00+00:00,0.03
3116,2013-04-26 06:30:00+00:00,15.82
3116,2013-04-26 07:00:00+00:00,37.31
3116,2013-04-26 07:30:00+00:00,45.14
3116,2013-04-26 08:00:00+00:00,82.73
3116,2013-04-26 08:30:00+00:00,74.58
3116,2013-04-26 09:00:00+00:00,150.18
3116,2013-04-26 09:30:00+00:00,287.22
3116,2013-04-26 10:00:00+00:00,626.75
3116,2013-04-26 10:30:00+00:00,584.5
3116,2013-04-26 11:00:00+00:00,796.85
3116,2013-04-26 11:30:00+00:00,1262.05
3116,2013-04-26 12:00:00+00:00,455.33
3116,2013-04-26 12:30:00+00:00,1097.75
3116,2013-04-26 13:00:00+00:00,920.5
3116,2013-04-26 13:30:00+00:00,439.78
3116,2013-04-26 14:00:00+00:00,384.79
3116,2013-04-26 14:30:00+00:00,992.65
3116,2013-04-26 15:00:00+00:00,797.4
3116,2013-04-26 15:30:00+00:00,397.88
3116,2013-04-26 16:00:00+00:00,397.98
3116,2013-04-26 16:30:00+00:00,618.15
3116,2013-04-26 17:00:00+00:00,150.4
3116,2013-04-26 17:30:00+00:00,108.11
3116,2013-04-26 18:00:00+00:00,161.08
3116,2013-04-26 18:30:00+00:00,49.32
3116,2013-04-26 19:00:00+00:00,11.33
3116,2013-04-26 19:30:00+00:00,0.0
3116,2013-04-26 20:00:00+00:00,0.0
3116,2013-04-26 20:30:00+00:00,0.0
3116,2013-04-26 21:00:00+00:00,0.0
3116,2013-04-26 21:30:00+00:00,0.0
3116,2013-04-26 22:00:00+00:00,0.0
3116,2013-04-26 22:30:00+00:00,0.0
3116,2013-04-26 23:00:00+00:00,0.0
3116,2013-04-26 23:30:00+00:00,0.0
3116,2013-04-27 00:00:00+00:00,0.0
3116,2013-04-27 00:30:00+00:00,0.0
3116,2013-04-27 01:00:00+00:00,0.0
3116,2013-04-27 01:30:00+00:00,0.0
3116,2013-04-27 02:00:00+00:00,0.0
3116,2013-04-27 02:30:00+00:00,0.0
3116,2013-04-27 03:00:00+00:00,0.0
3116,2013-04-27 03:30:00+00:00,0.0
3116,2013-04-27 04:00:00+00:00,0.0
3116,2013-04-27 04:30:00+00:00,0.0
3116,2013-04-27 05:00:00+00:00,0.01
3116,2013-04-27 05:30:00+00:00,4.23
3116,2013-04-27 06:00:00+00:00,39.66
3116,2013-04-27 06:30:00+00:00,102.39
3116,2013-04-27 07:00:00+00:00,223.58
3116,2013-04-27 07:30:00+00:00,439.07
3116,2013-04-27 08:00:00+00:00,441.52
3116,2013-04-27 08:30:00+00:00,672.6
3116,2013-04-27 09:00:00+00:00,1119.0
3116,2013-04-27 09:30:00+00:00,1192.95
3116,2013-04-27 10:00:00+00:00,1187.95
3116,2013-04-27 10:30:00+00:00,1074.25
3116,2013-04-27 11:00:00+00:00,724.0
3116,2013-04-27 11:30:00+00:00,487.58
3116,2013-04-27 12:00:00+00:00,1231.3
3116,2013-04-27 12:30:00+00:00,1083.5
3116,2013-04-27 13:00:00+00:00,802.75
3116,2013-04-27 13:30:00+00:00,1060.3
3116,2013-04-27 14:00:00+00:00,242.57
3116,2013-04-27 14:30:00+00:00,105.33
3116,2013-04-27 15:00:00+00:00,144.22
3116,2013-04-27 15:30:00+00:00,574.45
3116,2013-04-27 16:00:00+00:00,696.25
3116,2013-04-27 16:30:00+00:00,518.0
3116,2013-04-27 17:00:00+00:00,347.57
3116,2013-04-27 17:30:00+00:00,103.31
3116,2013-04-27 18:00:00+00:00,39.49
3116,2013-04-27 18:30:00+00:00,27.28
3116,2013-04-27 19:00:00+00:00,2.36
3116,2013-04-27 19:30:00+00:00,0.0
3116,2013-04-27 20:00:00+00:00,0.0
3116,2013-04-27 20:30:00+00:00,0.0
3116,2013-04-27 21:00:00+00:00,0.0
3116,2013-04-27 21:30:00+00:00,0.0
3116,2013-04-27 22:00:00+00:00,0.0
3116,2013-04-27 22:30:00+00:00,0.0
3116,2013-04-27 23:00:00+00:00,0.0
3116,2013-04-27 23:30:00+00:00,0.0
3116,2013-04-28 00:00:00+00:00,0.0
3116,2013-04-28 00:30:00+00:00,0.0
3116,2013-04-28 01:00:00+00:00,0.0
3116,2013-04-28 01:30:00+00:00,0.0
3116,2013-04-28 02:00:00+00:00,0.0
3116,2013-04-28 02:30:00+00:00,0.0
3116,2013-04-28 03:00:00+00:00,0.0
3116,2013-04-28 03:30:00+00:00,0.0
3116,2013-04-28 04:00:00+00:00,0.0
3116,2013-04-28 04:30:00+00:00,0.0
3116,2013-04-28 05:00:00+00:00,0.65
3116,2013-04-28 05:30:00+00:00,34.34
3116,2013-04-28 06:00:00+00:00,135.23
3116,2013-04-28 06:30:00+00:00,308.3
3116,2013-04-28 07:00:00+00:00,508.25
3116,2013-04-28 07:30:00+00:00,703.75
3116,2013-04-28 08:00:00+00:00,889.65
3116,2013-04-28 08:30:00+00:00,1043.0
3116,2013-04-28 09:00:00+00:00,1173.7
3116,2013-04-28 09:30:00+00:00,1278.9
3116,2013-04-28 10:00:00+00:00,1373.55
3116,2013-04-28 10:30:00+00:00,1451.5
3116,2013-04-28 11:00:00+00:00,1400.5
3116,2013-04-28 11:30:00+00:00,1412.6
3116,2013-04-28 12:00:00+00:00,1226.7
3116,2013-04-28 12:30:00+00:00,1455.6
3116,2013-04-28 13:00:00+00:00,1097.8
3116,2013-04-28 13:30:00+00:00,1100.9
3116,2013-04-28 14:00:00+00:00,751.75
3116,2013-04-28 14:30:00+00:00,608.35
3116,2013-04-28 15:00:00+00:00,769.15
3116,2013-04-28 15:30:00+00:00,725.8
3116,2013-04-28 16:00:00+00:00,307.51
3116,2013-04-28 16:30:00+00:00,341.7
3116,2013-04-28 17:00:00+00:00,228.53
3116,2013-04-28 17:30:00+00:00,159.92
3116,2013-04-28 18:00:00+00:00,96.3
3116,2013-04-28 18:30:00+00:00,30.46
3116,2013-04-28 19:00:00+00:00,10.57
3116,2013-04-28 19:30:00+00:00,0.0
3116,2013-04-28 20:00:00+00:00,0.0
3116,2013-04-28 20:30:00+00:00,0.0
3116,2013-04-28 21:00:00+00:00,0.0
3116,2013-04-28 21:30:00+00:00,0.0
3116,2013-04-28 22:00:00+00:00,0.0
3116,2013-04-28 22:30:00+00:00,0.0
3116,2013-04-28 23:00:00+00:00,0.0
3116,2013-04-28 23:30:00+00:00,0.0
